,hload_dsg_lf,hload_ptc_notes,hload_ptc_tes,hload_swh,hload_pv_ac,hload_pv_dc,hload_l_dsg_lf,hload_l_ptc_notes,hload_l_ptc_tes,hload_l_swh,hload_l_pv_ac,hload_l_pv_dc,hload_h_dsg_lf,hload_h_ptc_notes,hload_h_ptc_tes,hload_h_swh,hload_h_pv_ac,hload_h_pv_dc
6817,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6818,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6819,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6820,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6821,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6822,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6823,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6824,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,1.0,1.0,0.9219653179190751,0.8964027646874018,1.0,0.44663011931634955,1.0,1.0,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,1.0,1.0
6825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6830,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6831,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6832,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6833,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
6834,0.45478943022295626,0.9365771284951304,1.0,1.0,0.4022080779506522,0.40351010484728767,0.17196531791907516,0.8964027646874018,1.0,1.0,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
6835,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6836,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6837,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6838,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6839,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6840,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6841,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6842,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6843,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6844,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6845,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6846,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6847,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.8460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.9765993010180823
6848,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6849,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6850,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,1.0,1.0,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,1.0,1.0,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,1.0
6851,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6852,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,1.0,1.0,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,1.0,1.0,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,1.0
6853,0.9547894302229563,0.9365771284951304,0.8637692457610602,1.0,1.0,1.0,0.9219653179190751,0.8964027646874018,0.7806957708049114,1.0,1.0,1.0,0.9959399944949078,0.9919101476594407,0.9444552718768271,1.0,1.0,1.0
6854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6856,0.9547894302229563,1.0,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6857,0.9547894302229563,1.0,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6858,0.20478943022295623,0.9365771284951304,0.8637692457610602,1.0,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.8964027646874018,0.7806957708049114,1.0,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.9919101476594407,0.9444552718768271,1.0,0.4770941379852271,0.47659930101808234
6859,0.20478943022295623,0.18657712849513036,0.11376924576106023,1.0,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,1.0,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,1.0,0.2270941379852271,0.22659930101808234
6860,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6861,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6862,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6863,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6864,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6865,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6866,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6867,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6868,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6869,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6870,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6871,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6872,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6873,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6874,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6875,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,1.0,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,1.0,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,0.9765993010180823
6876,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
